236.400000000000	8.80000000000000	11.9800000000000	12.7500000000000	1.02000000000000	0.620000000000000	0.690000000000000	7.02000000000000	1.91000000000000	0.450000000000000	-0.0400000000000000	366	2444.23000000000	2.41000000000000	1413	1.45000000000000	230.710000000000	2.34000000000000	2.43000000000000	218.890000000000	236.850000000000	236.400000000000	8.80000000000000	11.9800000000000	12.7500000000000	1.02000000000000	0.620000000000000	0.690000000000000	7.02000000000000	1.91000000000000	0.450000000000000	-0.0400000000000000	366	2444.23000000000	2.41000000000000	1413	1.45000000000000	230.710000000000	2.34000000000000	2.43000000000000	218.890000000000	236.850000000000	236.400000000000	8.80000000000000	11.9800000000000	12.7500000000000	1.02000000000000	0.620000000000000	0.690000000000000	7.02000000000000	1.91000000000000	0.450000000000000	-0.0400000000000000	366	2444.23000000000	8
200.440000000000	15.6500000000000	19.6300000000000	20.0300000000000	1.78000000000000	0.770000000000000	0.570000000000000	8.02000000000000	1.54000000000000	0.690000000000000	-0.0200000000000000	1588	1513.74000000000	6.41000000000000	9605	2.47000000000000	195.240000000000	4.66000000000000	6.64000000000000	192.520000000000	197.270000000000	195.920000000000	15.9400000000000	20.2100000000000	20.4700000000000	1.61000000000000	0.760000000000000	0.510000000000000	8.14000000000000	1.38000000000000	0.650000000000000	-0.0100000000000000	2602	1628.84000000000	6.41000000000000	9605	2.47000000000000	195.240000000000	4.66000000000000	6.64000000000000	192.520000000000	197.270000000000	195.920000000000	15.9400000000000	20.2100000000000	20.4700000000000	1.61000000000000	0.760000000000000	0.510000000000000	8.14000000000000	1.38000000000000	0.650000000000000	-0.0100000000000000	2602	1628.84000000000	8
243.890000000000	9.80000000000000	12.0500000000000	11.6400000000000	4.62000000000000	0.640000000000000	0.390000000000000	7.12000000000000	0.770000000000000	0.970000000000000	-0.0800000000000000	2180	2089.51000000000	3.60000000000000	13343	2.13000000000000	231.100000000000	4.42000000000000	4.72000000000000	205.640000000000	243.770000000000	243.890000000000	9.80000000000000	12.0500000000000	11.6400000000000	4.62000000000000	0.640000000000000	0.390000000000000	7.12000000000000	0.770000000000000	0.970000000000000	-0.0800000000000000	2180	2089.51000000000	3.60000000000000	13343	2.13000000000000	231.100000000000	4.42000000000000	4.72000000000000	205.640000000000	243.770000000000	243.890000000000	9.80000000000000	12.0500000000000	11.6400000000000	4.62000000000000	0.640000000000000	0.390000000000000	7.12000000000000	0.770000000000000	0.970000000000000	-0.0800000000000000	2180	2089.51000000000	4
159.140000000000	8.87000000000000	8.29000000000000	8.45000000000000	1.20000000000000	0.540000000000000	0.870000000000000	6.70000000000000	2.20000000000000	0.410000000000000	-0.120000000000000	238	2345.76000000000	1.51000000000000	1514	0.620000000000000	145.980000000000	1.61000000000000	1.53000000000000	122.620000000000	156.170000000000	159.140000000000	8.87000000000000	8.29000000000000	8.45000000000000	1.20000000000000	0.540000000000000	0.870000000000000	6.70000000000000	2.20000000000000	0.410000000000000	-0.120000000000000	238	2345.76000000000	1.51000000000000	1514	0.620000000000000	145.980000000000	1.61000000000000	1.53000000000000	122.620000000000	156.170000000000	159.140000000000	8.87000000000000	8.29000000000000	8.45000000000000	1.20000000000000	0.540000000000000	0.870000000000000	6.70000000000000	2.20000000000000	0.410000000000000	-0.120000000000000	238	2345.76000000000	2
80.4200000000000	40.1600000000000	32.8000000000000	36.0500000000000	1.35000000000000	0.880000000000000	0.360000000000000	8.91000000000000	1.45000000000000	0.330000000000000	0.130000000000000	866	931.620000000000	4.08000000000000	2725	1.92000000000000	80.4500000000000	3.02000000000000	4.15000000000000	90.5400000000000	70.3900000000000	80.4200000000000	40.1600000000000	32.8000000000000	36.0500000000000	1.35000000000000	0.880000000000000	0.360000000000000	8.91000000000000	1.45000000000000	0.330000000000000	0.130000000000000	866	931.620000000000	4.08000000000000	2725	1.92000000000000	80.4500000000000	3.02000000000000	4.15000000000000	90.5400000000000	70.3900000000000	80.4200000000000	40.1600000000000	32.8000000000000	36.0500000000000	1.35000000000000	0.880000000000000	0.360000000000000	8.91000000000000	1.45000000000000	0.330000000000000	0.130000000000000	866	931.620000000000	6
206.480000000000	54.8300000000000	53.0300000000000	46.8200000000000	1.44000000000000	0.920000000000000	0.790000000000000	8.14000000000000	2.01000000000000	0.460000000000000	-0.0900000000000000	242	539.150000000000	1.98000000000000	865	1.09000000000000	188.190000000000	1.70000000000000	2.06000000000000	163.800000000000	194.280000000000	206.480000000000	54.8300000000000	53.0300000000000	46.8200000000000	1.44000000000000	0.920000000000000	0.790000000000000	8.14000000000000	2.01000000000000	0.460000000000000	-0.0900000000000000	242	539.150000000000	1.98000000000000	865	1.09000000000000	188.190000000000	1.70000000000000	2.06000000000000	163.800000000000	194.280000000000	206.480000000000	54.8300000000000	53.0300000000000	46.8200000000000	1.44000000000000	0.920000000000000	0.790000000000000	8.14000000000000	2.01000000000000	0.460000000000000	-0.0900000000000000	242	539.150000000000	6
209.120000000000	25.4700000000000	24.3600000000000	29.0100000000000	1.89000000000000	0.760000000000000	0.860000000000000	7.40000000000000	1.90000000000000	0.620000000000000	-0.280000000000000	120	1858.15000000000	1.40000000000000	390	0.600000000000000	151.860000000000	1.57000000000000	1.52000000000000	88.1400000000000	158.320000000000	209.120000000000	25.4700000000000	24.3600000000000	29.0100000000000	1.89000000000000	0.760000000000000	0.860000000000000	7.40000000000000	1.90000000000000	0.620000000000000	-0.280000000000000	120	1858.15000000000	1.40000000000000	390	0.600000000000000	151.860000000000	1.57000000000000	1.52000000000000	88.1400000000000	158.320000000000	209.120000000000	25.4700000000000	24.3600000000000	29.0100000000000	1.89000000000000	0.760000000000000	0.860000000000000	7.40000000000000	1.90000000000000	0.620000000000000	-0.280000000000000	120	1858.15000000000	6
64.0300000000000	32.8100000000000	27.1800000000000	26.9200000000000	9.57000000000000	0.840000000000000	0.450000000000000	8.44000000000000	0.590000000000000	0.990000000000000	0.0700000000000000	1506	1184.46000000000	2.91000000000000	5681	2.33000000000000	60.7000000000000	4.11000000000000	5	63.1100000000000	54.9500000000000	64.0300000000000	32.8100000000000	27.1800000000000	26.9200000000000	9.57000000000000	0.840000000000000	0.450000000000000	8.44000000000000	0.590000000000000	0.990000000000000	0.0700000000000000	1506	1184.46000000000	2.91000000000000	5681	2.33000000000000	60.7000000000000	4.11000000000000	5	63.1100000000000	54.9500000000000	64.0300000000000	32.8100000000000	27.1800000000000	26.9200000000000	9.57000000000000	0.840000000000000	0.450000000000000	8.44000000000000	0.590000000000000	0.990000000000000	0.0700000000000000	1506	1184.46000000000	7
252.160000000000	8.46000000000000	4.05000000000000	4.28000000000000	1.12000000000000	0.570000000000000	0.830000000000000	6.84000000000000	2.22000000000000	0.340000000000000	-0.0500000000000000	268	2574.93000000000	1.29000000000000	2671	0.830000000000000	244.850000000000	1.46000000000000	1.30000000000000	229.890000000000	252.500000000000	252.160000000000	8.46000000000000	4.05000000000000	4.28000000000000	1.12000000000000	0.570000000000000	0.830000000000000	6.84000000000000	2.22000000000000	0.340000000000000	-0.0500000000000000	268	2574.93000000000	1.29000000000000	2671	0.830000000000000	244.850000000000	1.46000000000000	1.30000000000000	229.890000000000	252.500000000000	252.160000000000	8.46000000000000	4.05000000000000	4.28000000000000	1.12000000000000	0.570000000000000	0.830000000000000	6.84000000000000	2.22000000000000	0.340000000000000	-0.0500000000000000	268	2574.93000000000	2
137.150000000000	12.3600000000000	16.7300000000000	15.2500000000000	8.76000000000000	0.680000000000000	0.810000000000000	7.44000000000000	0.930000000000000	0.990000000000000	0.160000000000000	618	1875.76000000000	1.57000000000000	3529	1.35000000000000	147.390000000000	1.55000000000000	2.60000000000000	176.280000000000	128.730000000000	137.150000000000	12.3600000000000	16.7300000000000	15.2500000000000	8.76000000000000	0.680000000000000	0.810000000000000	7.44000000000000	0.930000000000000	0.990000000000000	0.160000000000000	618	1875.76000000000	1.57000000000000	3529	1.35000000000000	147.390000000000	1.55000000000000	2.60000000000000	176.280000000000	128.730000000000	137.150000000000	12.3600000000000	16.7300000000000	15.2500000000000	8.76000000000000	0.680000000000000	0.810000000000000	7.44000000000000	0.930000000000000	0.990000000000000	0.160000000000000	618	1875.76000000000	5
98.3900000000000	39.8400000000000	51.2400000000000	50.8700000000000	2.58000000000000	0.860000000000000	0.660000000000000	8.39000000000000	1.36000000000000	0.850000000000000	-0.0500000000000000	414	1090.43000000000	2.44000000000000	1426	1.78000000000000	88.5200000000000	2.48000000000000	2.74000000000000	79.7300000000000	87.4400000000000	98.3900000000000	39.8400000000000	51.2400000000000	50.8700000000000	2.58000000000000	0.860000000000000	0.660000000000000	8.39000000000000	1.36000000000000	0.850000000000000	-0.0500000000000000	414	1090.43000000000	2.44000000000000	1426	1.78000000000000	88.5200000000000	2.48000000000000	2.74000000000000	79.7300000000000	87.4400000000000	98.3900000000000	39.8400000000000	51.2400000000000	50.8700000000000	2.58000000000000	0.860000000000000	0.660000000000000	8.39000000000000	1.36000000000000	0.850000000000000	-0.0500000000000000	414	1090.43000000000	7
102.820000000000	13.6800000000000	14.4700000000000	13.5300000000000	1.05000000000000	0.830000000000000	0.730000000000000	7.41000000000000	1.98000000000000	0.290000000000000	-0.120000000000000	288	1176.03000000000	1.57000000000000	2050	1.45000000000000	100.100000000000	1.73000000000000	1.59000000000000	86.5600000000000	110.900000000000	102.820000000000	13.6800000000000	14.4700000000000	13.5300000000000	1.05000000000000	0.830000000000000	0.730000000000000	7.41000000000000	1.98000000000000	0.290000000000000	-0.120000000000000	288	1176.03000000000	1.57000000000000	2050	1.45000000000000	100.100000000000	1.73000000000000	1.59000000000000	86.5600000000000	110.900000000000	102.820000000000	13.6800000000000	14.4700000000000	13.5300000000000	1.05000000000000	0.830000000000000	0.730000000000000	7.41000000000000	1.98000000000000	0.290000000000000	-0.120000000000000	288	1176.03000000000	2
224.170000000000	45.8400000000000	43.9200000000000	39.9200000000000	1.68000000000000	0.860000000000000	0.680000000000000	8.29000000000000	1.74000000000000	0.570000000000000	-0.0900000000000000	386	970.940000000000	2.41000000000000	1447	1.43000000000000	207.410000000000	1.96000000000000	2.54000000000000	181.470000000000	216.590000000000	224.170000000000	45.8400000000000	43.9200000000000	39.9200000000000	1.68000000000000	0.860000000000000	0.680000000000000	8.29000000000000	1.74000000000000	0.570000000000000	-0.0900000000000000	386	970.940000000000	2.41000000000000	1447	1.43000000000000	207.410000000000	1.96000000000000	2.54000000000000	181.470000000000	216.590000000000	224.170000000000	45.8400000000000	43.9200000000000	39.9200000000000	1.68000000000000	0.860000000000000	0.680000000000000	8.29000000000000	1.74000000000000	0.570000000000000	-0.0900000000000000	386	970.940000000000	6
233.170000000000	28.4600000000000	31.5300000000000	35	1.67000000000000	0.780000000000000	0.930000000000000	7.54000000000000	2.03000000000000	0.560000000000000	-0.280000000000000	98	1619.89000000000	1.09000000000000	468	0.390000000000000	170.610000000000	1.15000000000000	1.13000000000000	99.7600000000000	178.900000000000	233.170000000000	28.4600000000000	31.5300000000000	35	1.67000000000000	0.780000000000000	0.930000000000000	7.54000000000000	2.03000000000000	0.560000000000000	-0.280000000000000	98	1619.89000000000	1.09000000000000	468	0.390000000000000	170.610000000000	1.15000000000000	1.13000000000000	99.7600000000000	178.900000000000	233.170000000000	28.4600000000000	31.5300000000000	35	1.67000000000000	0.780000000000000	0.930000000000000	7.54000000000000	2.03000000000000	0.560000000000000	-0.280000000000000	98	1619.89000000000	6
213.780000000000	17.5300000000000	22.2000000000000	23.0600000000000	1.10000000000000	0.760000000000000	0.830000000000000	7.69000000000000	2.20000000000000	0.380000000000000	-0.0900000000000000	572	1225.14000000000	1.32000000000000	5741	0.640000000000000	207.120000000000	1.33000000000000	1.33000000000000	179.790000000000	219.410000000000	222.160000000000	20.2900000000000	26.2600000000000	26.7000000000000	1.03000000000000	0.800000000000000	0.870000000000000	7.85000000000000	2.30000000000000	0.340000000000000	-0.100000000000000	404	1040.86000000000	1.32000000000000	5741	0.640000000000000	207.120000000000	1.33000000000000	1.33000000000000	179.790000000000	219.410000000000	222.160000000000	20.2900000000000	26.2600000000000	26.7000000000000	1.03000000000000	0.800000000000000	0.870000000000000	7.85000000000000	2.30000000000000	0.340000000000000	-0.100000000000000	404	1040.86000000000	2
227.520000000000	16.4900000000000	15.6600000000000	15.1500000000000	1.54000000000000	0.790000000000000	0.710000000000000	7.27000000000000	1.81000000000000	0.670000000000000	-0.0800000000000000	730	1047.17000000000	3.35000000000000	4795	1.36000000000000	211.250000000000	2.34000000000000	3.53000000000000	192.070000000000	221.280000000000	220.390000000000	23.4500000000000	24.7700000000000	27.8500000000000	1.86000000000000	0.820000000000000	0.760000000000000	7.74000000000000	1.93000000000000	0.570000000000000	-0.0700000000000000	978	926.700000000000	3.35000000000000	4795	1.36000000000000	211.250000000000	2.34000000000000	3.53000000000000	192.070000000000	221.280000000000	220.390000000000	23.4500000000000	24.7700000000000	27.8500000000000	1.86000000000000	0.820000000000000	0.760000000000000	7.74000000000000	1.93000000000000	0.570000000000000	-0.0700000000000000	978	926.700000000000	4
218.300000000000	9.28000000000000	10.0700000000000	9.69000000000000	2.81000000000000	0.820000000000000	0.980000000000000	6.49000000000000	1.90000000000000	0.790000000000000	-0.150000000000000	934	1091.90000000000	1.21000000000000	23061	0.450000000000000	194.840000000000	1.05000000000000	1.38000000000000	156.470000000000	210.740000000000	217.320000000000	12.5400000000000	14.2700000000000	13.9800000000000	2.81000000000000	0.810000000000000	0.980000000000000	6.60000000000000	1.90000000000000	0.780000000000000	-0.150000000000000	840	765.250000000000	1.21000000000000	23061	0.450000000000000	194.840000000000	1.05000000000000	1.38000000000000	156.470000000000	210.740000000000	217.320000000000	12.5400000000000	14.2700000000000	13.9800000000000	2.81000000000000	0.810000000000000	0.980000000000000	6.60000000000000	1.90000000000000	0.780000000000000	-0.150000000000000	840	765.250000000000	2
62.1800000000000	23.7100000000000	13.9900000000000	13.4400000000000	1.10000000000000	0.880000000000000	0.850000000000000	7.50000000000000	2.21000000000000	0.0800000000000000	0.120000000000000	156	929.520000000000	1.53000000000000	626	0.590000000000000	63.3200000000000	1.48000000000000	1.56000000000000	71.4100000000000	56.3800000000000	62.1800000000000	23.7100000000000	13.9900000000000	13.4400000000000	1.10000000000000	0.880000000000000	0.850000000000000	7.50000000000000	2.21000000000000	0.0800000000000000	0.120000000000000	156	929.520000000000	1.53000000000000	626	0.590000000000000	63.3200000000000	1.48000000000000	1.56000000000000	71.4100000000000	56.3800000000000	62.1800000000000	23.7100000000000	13.9900000000000	13.4400000000000	1.10000000000000	0.880000000000000	0.850000000000000	7.50000000000000	2.21000000000000	0.0800000000000000	0.120000000000000	156	929.520000000000	7
252.440000000000	6.56000000000000	4.72000000000000	4.18000000000000	2.61000000000000	0.420000000000000	0.590000000000000	6.54000000000000	1.30000000000000	0.920000000000000	-0.110000000000000	782	3078.47000000000	1.96000000000000	7851	1.44000000000000	234.590000000000	2.52000000000000	2.21000000000000	199.830000000000	251.510000000000	252.440000000000	6.56000000000000	4.72000000000000	4.18000000000000	2.61000000000000	0.420000000000000	0.590000000000000	6.54000000000000	1.30000000000000	0.920000000000000	-0.110000000000000	782	3078.47000000000	1.96000000000000	7851	1.44000000000000	234.590000000000	2.52000000000000	2.21000000000000	199.830000000000	251.510000000000	252.440000000000	6.56000000000000	4.72000000000000	4.18000000000000	2.61000000000000	0.420000000000000	0.590000000000000	6.54000000000000	1.30000000000000	0.920000000000000	-0.110000000000000	782	3078.47000000000	2
198.850000000000	8.90000000000000	18.0200000000000	14.2500000000000	1.45000000000000	0.680000000000000	0.670000000000000	6.80000000000000	1.73000000000000	0.460000000000000	0.120000000000000	1452	1901.02000000000	4.10000000000000	7503	2.07000000000000	210.220000000000	2.83000000000000	4.19000000000000	241.250000000000	190.580000000000	198.850000000000	8.90000000000000	18.0200000000000	14.2500000000000	1.45000000000000	0.680000000000000	0.670000000000000	6.80000000000000	1.73000000000000	0.460000000000000	0.120000000000000	1452	1901.02000000000	4.10000000000000	7503	2.07000000000000	210.220000000000	2.83000000000000	4.19000000000000	241.250000000000	190.580000000000	198.850000000000	8.90000000000000	18.0200000000000	14.2500000000000	1.45000000000000	0.680000000000000	0.670000000000000	6.80000000000000	1.73000000000000	0.460000000000000	0.120000000000000	1452	1901.02000000000	8
81.3800000000000	19.3500000000000	20.9100000000000	20.2000000000000	2.14000000000000	0.780000000000000	0.640000000000000	8	1.51000000000000	0.830000000000000	-0.0600000000000000	1722	1441.25000000000	4.45000000000000	9858	1.81000000000000	69.3100000000000	2.47000000000000	4.81000000000000	62.1700000000000	69.4400000000000	76.3100000000000	21.0600000000000	23.0700000000000	22.4700000000000	2.17000000000000	0.820000000000000	0.560000000000000	8.16000000000000	1.40000000000000	0.810000000000000	-0.0600000000000000	1912	1245.09000000000	4.45000000000000	9858	1.81000000000000	69.3100000000000	2.47000000000000	4.81000000000000	62.1700000000000	69.4400000000000	76.3100000000000	21.0600000000000	23.0700000000000	22.4700000000000	2.17000000000000	0.820000000000000	0.560000000000000	8.16000000000000	1.40000000000000	0.810000000000000	-0.0600000000000000	1912	1245.09000000000	1
195.930000000000	11.9900000000000	15.7500000000000	14.4700000000000	1.44000000000000	0.780000000000000	0.840000000000000	7.44000000000000	2.21000000000000	0.410000000000000	0.0700000000000000	668	1407.07000000000	3.47000000000000	12236	1.75000000000000	207.600000000000	2.56000000000000	3.55000000000000	226.940000000000	197.670000000000	198.180000000000	12.4800000000000	15.8000000000000	14.1100000000000	1.41000000000000	0.790000000000000	0.730000000000000	7.39000000000000	1.92000000000000	0.360000000000000	0.0700000000000000	1570	1222.21000000000	3.47000000000000	12236	1.75000000000000	207.600000000000	2.56000000000000	3.55000000000000	226.940000000000	197.670000000000	198.180000000000	12.4800000000000	15.8000000000000	14.1100000000000	1.41000000000000	0.790000000000000	0.730000000000000	7.39000000000000	1.92000000000000	0.360000000000000	0.0700000000000000	1570	1222.21000000000	5
182.880000000000	15.0400000000000	15.2100000000000	12.3600000000000	5.65000000000000	0.840000000000000	0.300000000000000	7.49000000000000	0.620000000000000	0.980000000000000	0.100000000000000	1618	1039.48000000000	3.29000000000000	7698	3.26000000000000	193.320000000000	4.35000000000000	4.61000000000000	218.230000000000	178.830000000000	182.880000000000	15.0400000000000	15.2100000000000	12.3600000000000	5.65000000000000	0.840000000000000	0.300000000000000	7.49000000000000	0.620000000000000	0.980000000000000	0.100000000000000	1618	1039.48000000000	3.29000000000000	7698	3.26000000000000	193.320000000000	4.35000000000000	4.61000000000000	218.230000000000	178.830000000000	182.880000000000	15.0400000000000	15.2100000000000	12.3600000000000	5.65000000000000	0.840000000000000	0.300000000000000	7.49000000000000	0.620000000000000	0.980000000000000	0.100000000000000	1618	1039.48000000000	5
198.470000000000	8.63000000000000	11.8600000000000	10.8500000000000	1.69000000000000	0.670000000000000	0.750000000000000	6.95000000000000	1.80000000000000	0.600000000000000	0.0600000000000000	1180	2012.03000000000	2.97000000000000	20424	1.39000000000000	197.910000000000	2.34000000000000	3.08000000000000	222.980000000000	184.360000000000	186.390000000000	10.7800000000000	17.4900000000000	15.0600000000000	1.69000000000000	0.770000000000000	0.710000000000000	7.28000000000000	1.96000000000000	0.620000000000000	0.0900000000000000	1758	1496.25000000000	2.97000000000000	20424	1.39000000000000	197.910000000000	2.34000000000000	3.08000000000000	222.980000000000	184.360000000000	186.390000000000	10.7800000000000	17.4900000000000	15.0600000000000	1.69000000000000	0.770000000000000	0.710000000000000	7.28000000000000	1.96000000000000	0.620000000000000	0.0900000000000000	1758	1496.25000000000	8
240.390000000000	11.8700000000000	10.5700000000000	10.1600000000000	3.14000000000000	0.780000000000000	0.840000000000000	7.06000000000000	1.89000000000000	0.780000000000000	-0.0700000000000000	818	1209.17000000000	2.34000000000000	23033	1.30000000000000	226.650000000000	1.63000000000000	3.43000000000000	204.360000000000	237	238.600000000000	12.6100000000000	12.0200000000000	11.6000000000000	6.38000000000000	0.770000000000000	0.850000000000000	7.22000000000000	1.18000000000000	0.960000000000000	-0.0700000000000000	2084	1225.65000000000	2.34000000000000	23033	1.30000000000000	226.650000000000	1.63000000000000	3.43000000000000	204.360000000000	237	238.600000000000	12.6100000000000	12.0200000000000	11.6000000000000	6.38000000000000	0.770000000000000	0.850000000000000	7.22000000000000	1.18000000000000	0.960000000000000	-0.0700000000000000	2084	1225.65000000000	4
248.730000000000	8.44000000000000	7.44000000000000	7.52000000000000	1.71000000000000	0.760000000000000	0.480000000000000	6.53000000000000	1.33000000000000	0.650000000000000	-0.0800000000000000	1490	1274.22000000000	4.05000000000000	7846	2.24000000000000	237.640000000000	3.64000000000000	4.21000000000000	214.510000000000	249.670000000000	248.730000000000	8.44000000000000	7.44000000000000	7.52000000000000	1.71000000000000	0.760000000000000	0.480000000000000	6.53000000000000	1.33000000000000	0.650000000000000	-0.0800000000000000	1490	1274.22000000000	4.05000000000000	7846	2.24000000000000	237.640000000000	3.64000000000000	4.21000000000000	214.510000000000	249.670000000000	248.730000000000	8.44000000000000	7.44000000000000	7.52000000000000	1.71000000000000	0.760000000000000	0.480000000000000	6.53000000000000	1.33000000000000	0.650000000000000	-0.0800000000000000	1490	1274.22000000000	8
227.090000000000	16.4800000000000	18.7000000000000	17.9500000000000	1.23000000000000	0.790000000000000	0.300000000000000	7.60000000000000	1.26000000000000	0.770000000000000	-0.0300000000000000	958	1287.25000000000	3.93000000000000	3417	2.29000000000000	223.360000000000	4.03000000000000	3.97000000000000	214.660000000000	229.730000000000	225.690000000000	21.0100000000000	23.6700000000000	22.5400000000000	1.23000000000000	0.800000000000000	0.310000000000000	7.66000000000000	1.27000000000000	0.770000000000000	-0.0300000000000000	928	938.790000000000	3.93000000000000	3417	2.29000000000000	223.360000000000	4.03000000000000	3.97000000000000	214.660000000000	229.730000000000	225.690000000000	21.0100000000000	23.6700000000000	22.5400000000000	1.23000000000000	0.800000000000000	0.310000000000000	7.66000000000000	1.27000000000000	0.770000000000000	-0.0300000000000000	928	938.790000000000	8
155.710000000000	18.7800000000000	17.0600000000000	18.7700000000000	1.35000000000000	0.820000000000000	0.760000000000000	7.77000000000000	2.01000000000000	0.530000000000000	0.220000000000000	290	1189.59000000000	1.99000000000000	1263	1.22000000000000	171.230000000000	1.97000000000000	2.04000000000000	218.780000000000	139.190000000000	155.710000000000	18.7800000000000	17.0600000000000	18.7700000000000	1.35000000000000	0.820000000000000	0.760000000000000	7.77000000000000	2.01000000000000	0.530000000000000	0.220000000000000	290	1189.59000000000	1.99000000000000	1263	1.22000000000000	171.230000000000	1.97000000000000	2.04000000000000	218.780000000000	139.190000000000	155.710000000000	18.7800000000000	17.0600000000000	18.7700000000000	1.35000000000000	0.820000000000000	0.760000000000000	7.77000000000000	2.01000000000000	0.530000000000000	0.220000000000000	290	1189.59000000000	5
175.220000000000	33.4300000000000	48.5800000000000	50.9800000000000	2.13000000000000	0.780000000000000	0.970000000000000	7.56000000000000	1.98000000000000	0.630000000000000	-0.280000000000000	94	1654	1	459	0.160000000000000	119.660000000000	1.05000000000000	1.10000000000000	66.4900000000000	117.280000000000	175.220000000000	33.4300000000000	48.5800000000000	50.9800000000000	2.13000000000000	0.780000000000000	0.970000000000000	7.56000000000000	1.98000000000000	0.630000000000000	-0.280000000000000	94	1654	1	459	0.160000000000000	119.660000000000	1.05000000000000	1.10000000000000	66.4900000000000	117.280000000000	175.220000000000	33.4300000000000	48.5800000000000	50.9800000000000	2.13000000000000	0.780000000000000	0.970000000000000	7.56000000000000	1.98000000000000	0.630000000000000	-0.280000000000000	94	1654	6
207.740000000000	40.5900000000000	38.0500000000000	37.8000000000000	2.62000000000000	0.770000000000000	0.450000000000000	9.05000000000000	0.980000000000000	0.880000000000000	-0.0700000000000000	1162	1838.37000000000	5.05000000000000	2599	2.52000000000000	196.810000000000	4.94000000000000	5.70000000000000	177.940000000000	204.750000000000	207.740000000000	40.5900000000000	38.0500000000000	37.8000000000000	2.62000000000000	0.770000000000000	0.450000000000000	9.05000000000000	0.980000000000000	0.880000000000000	-0.0700000000000000	1162	1838.37000000000	5.05000000000000	2599	2.52000000000000	196.810000000000	4.94000000000000	5.70000000000000	177.940000000000	204.750000000000	207.740000000000	40.5900000000000	38.0500000000000	37.8000000000000	2.62000000000000	0.770000000000000	0.450000000000000	9.05000000000000	0.980000000000000	0.880000000000000	-0.0700000000000000	1162	1838.37000000000	3
43.9400000000000	11.4200000000000	8.12000000000000	8.13000000000000	1.97000000000000	0.770000000000000	0.800000000000000	7.25000000000000	1.93000000000000	0.620000000000000	0.160000000000000	546	1553.30000000000	2.73000000000000	2199	1.06000000000000	42.7700000000000	1.88000000000000	2.91000000000000	49.0100000000000	35.3600000000000	43.9400000000000	11.4200000000000	8.12000000000000	8.13000000000000	1.97000000000000	0.770000000000000	0.800000000000000	7.25000000000000	1.93000000000000	0.620000000000000	0.160000000000000	546	1553.30000000000	2.73000000000000	2199	1.06000000000000	42.7700000000000	1.88000000000000	2.91000000000000	49.0100000000000	35.3600000000000	43.9400000000000	11.4200000000000	8.12000000000000	8.13000000000000	1.97000000000000	0.770000000000000	0.800000000000000	7.25000000000000	1.93000000000000	0.620000000000000	0.160000000000000	546	1553.30000000000	7
134.780000000000	46.4500000000000	40.8100000000000	37.0900000000000	3.81000000000000	0.900000000000000	0.400000000000000	9.14000000000000	0.980000000000000	0.920000000000000	0.200000000000000	2106	695.690000000000	4.68000000000000	8826	2.43000000000000	149.110000000000	5.23000000000000	5.38000000000000	186.440000000000	124.040000000000	136.840000000000	45.1900000000000	41.0900000000000	36.1100000000000	2.89000000000000	0.900000000000000	0.430000000000000	9.11000000000000	1.07000000000000	0.880000000000000	0.200000000000000	2022	680.930000000000	4.68000000000000	8826	2.43000000000000	149.110000000000	5.23000000000000	5.38000000000000	186.440000000000	124.040000000000	136.840000000000	45.1900000000000	41.0900000000000	36.1100000000000	2.89000000000000	0.900000000000000	0.430000000000000	9.11000000000000	1.07000000000000	0.880000000000000	0.200000000000000	2022	680.930000000000	5
136.650000000000	16.2700000000000	11.7900000000000	11.2900000000000	1.45000000000000	0.900000000000000	0.470000000000000	7.74000000000000	1.34000000000000	0.610000000000000	0.260000000000000	600	709.220000000000	2.70000000000000	6565	2.15000000000000	149.280000000000	2.74000000000000	2.73000000000000	197.620000000000	117.050000000000	133.180000000000	17.8900000000000	12.7200000000000	12.2000000000000	1.13000000000000	0.910000000000000	0.330000000000000	7.82000000000000	1.38000000000000	0.470000000000000	0.260000000000000	886	601.650000000000	2.70000000000000	6565	2.15000000000000	149.280000000000	2.74000000000000	2.73000000000000	197.620000000000	117.050000000000	133.180000000000	17.8900000000000	12.7200000000000	12.2000000000000	1.13000000000000	0.910000000000000	0.330000000000000	7.82000000000000	1.38000000000000	0.470000000000000	0.260000000000000	886	601.650000000000	5
73.6800000000000	28.3500000000000	25.2500000000000	24	1.88000000000000	0.890000000000000	0.720000000000000	8.29000000000000	1.76000000000000	0.690000000000000	-0.0100000000000000	726	722.170000000000	2.79000000000000	3783	1.63000000000000	70.0700000000000	2.10000000000000	2.95000000000000	67.6600000000000	68.8800000000000	73.6800000000000	28.3500000000000	25.2500000000000	24	1.88000000000000	0.890000000000000	0.720000000000000	8.29000000000000	1.76000000000000	0.690000000000000	-0.0100000000000000	726	722.170000000000	2.79000000000000	3783	1.63000000000000	70.0700000000000	2.10000000000000	2.95000000000000	67.6600000000000	68.8800000000000	73.6800000000000	28.3500000000000	25.2500000000000	24	1.88000000000000	0.890000000000000	0.720000000000000	8.29000000000000	1.76000000000000	0.690000000000000	-0.0100000000000000	726	722.170000000000	1
